SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SBIN,N2,11350.0,11350.0,11211.13,11307.6,11302.0,11320.0,125,19-FEB-2020
SBIN,N5,11690.0,11720.0,11690.0,11716.5,11711.0,11687.98,368,19-FEB-2020
SBIN,N6,11341.0,11397.0,11341.0,11397.0,11397.0,11340.0,4,19-FEB-2020
SBIN,EQ,315.4,319.2,309.4,317.55,318.05,314.2,38588583,18-FEB-2020
SBIN,N2,11325.0,11325.0,11281.0,11320.0,11320.0,11316.5,7,18-FEB-2020
SBIN,N5,11630.0,11698.99,11630.0,11687.98,11692.0,11654.46,286,18-FEB-2020
SBIN,EQ,320.95,321.15,311.65,314.2,314.7,319.4,36950692,17-FEB-2020
SBIN,N2,11301.0,11330.0,11300.0,11316.5,11330.0,11357.09,14,17-FEB-2020
SBIN,N5,11640.0,11660.0,11640.0,11654.46,11660.0,11645.21,365,17-FEB-2020
SBIN,N6,11340.0,11340.0,11340.0,11340.0,11340.0,11325.75,7,17-FEB-2020
SBIN,EQ,328.1,331.9,318.55,319.4,319.9,327.45,48205947,14-FEB-2020
SBIN,N2,11326.0,11358.0,11325.0,11357.09,11356.0,11320.0,103,14-FEB-2020
SBIN,N5,11620.0,11647.6,11620.0,11645.21,11646.0,11625.0,149,14-FEB-2020
SBIN,N6,11300.0,11332.0,11300.0,11325.75,11332.0,11417.5,12,14-FEB-2020
SBIN,EQ,322.0,330.95,322.0,327.45,327.5,320.2,62516057,13-FEB-2020
SBIN,N2,11330.0,11330.0,11320.0,11320.0,11320.0,11330.0,30,13-FEB-2020
SBIN,N5,11640.0,11644.6,11621.05,11625.0,11625.0,11628.4,258,13-FEB-2020
SBIN,N6,11417.5,11417.5,11417.5,11417.5,11417.5,11315.0,1,13-FEB-2020
SBIN,EQ,329.9,329.9,319.25,320.2,320.4,324.35,38930849,12-FEB-2020
SBIN,N2,11330.0,11330.0,11330.0,11330.0,11330.0,11377.0,2,12-FEB-2020
SBIN,N5,11647.0,11647.0,11611.0,11628.4,11626.0,11616.5,338,12-FEB-2020
SBIN,N6,11315.0,11315.0,11315.0,11315.0,11315.0,11342.37,1,12-FEB-2020
SBIN,EQ,321.05,325.8,321.05,324.35,324.5,318.5,30188757,11-FEB-2020
SBIN,N2,11330.0,11396.9,11203.33,11377.0,11377.0,11322.75,174,11-FEB-2020
SBIN,N5,11595.0,11635.0,11578.01,11616.5,11616.0,11603.45,217,11-FEB-2020
SBIN,N6,11351.0,11359.75,11300.0,11342.37,11325.0,11350.0,12,11-FEB-2020
SBIN,EQ,319.8,322.8,316.5,318.5,318.5,320.55,24816396,10-FEB-2020
SBIN,N5,11590.0,11620.0,11580.0,11603.45,11610.0,11594.18,256,10-FEB-2020
