SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
DHFL,N4,231.8,231.8,231.8,231.8,231.8,231.8,10,04-MAR-2020
DHFL,N5,560.0,560.0,435.0,435.0,435.0,542.0,200,04-MAR-2020
DHFL,N6,278.0,278.0,278.0,278.0,278.0,279.99,1,04-MAR-2020
DHFL,NP,241.15,247.85,239.02,241.94,245.0,244.32,3660,04-MAR-2020
DHFL,NS,249.0,249.0,227.0,227.0,227.0,237.03,150,04-MAR-2020
DHFL,NX,230.0,230.0,230.0,230.0,230.0,230.1,50,04-MAR-2020
DHFL,Y1,248.0,248.0,248.0,248.0,248.0,225.8,40,04-MAR-2020
DHFL,EQ,15.6,15.6,15.6,15.6,15.6,14.9,512890,03-MAR-2020
DHFL,N4,220.0,231.8,220.0,231.8,231.8,212.0,110,03-MAR-2020
DHFL,N6,281.0,281.0,279.7,279.99,279.99,238.0,170,03-MAR-2020
DHFL,,222.0,222.0,220.0,220.0,220.0,240.1,122,03-MAR-2020
DHFL,NN,201.45,242.0,201.45,242.0,242.0,230.0,132,03-MAR-2020
DHFL,NP,238.5,249.9,238.5,244.32,247.98,238.18,126542,03-MAR-2020
DHFL,NQ,241.02,245.0,241.0,241.42,241.0,247.52,121,03-MAR-2020
DHFL,NR,243.02,243.02,243.02,243.02,243.02,202.52,7,03-MAR-2020
DHFL,NS,220.0,245.0,220.0,237.03,220.0,220.1,755,03-MAR-2020
DHFL,NX,243.99,245.0,230.0,230.1,230.0,221.8,415,03-MAR-2020
DHFL,Y1,250.0,259.8,221.8,225.8,225.8,250.0,73,03-MAR-2020
DHFL,EQ,14.9,14.9,14.9,14.9,14.9,14.2,407752,02-MAR-2020
DHFL,NH,303.0,303.0,303.0,303.0,303.0,265.0,450,02-MAR-2020
DHFL,NN,220.0,230.0,220.0,230.0,230.0,200.9,71,02-MAR-2020
DHFL,NP,250.0,252.0,236.3,238.18,238.5,235.12,30644,02-MAR-2020
DHFL,NQ,250.0,250.0,243.0,247.52,250.0,240.0,27,02-MAR-2020
DHFL,NS,240.0,240.0,220.1,220.1,220.1,250.0,25,02-MAR-2020
DHFL,NX,221.8,221.8,221.8,221.8,221.8,220.0,6,02-MAR-2020
DHFL,Y1,270.0,270.0,250.0,250.0,250.0,237.46,59,02-MAR-2020
DHFL,EQ,14.2,14.2,13.75,14.2,14.2,13.55,2557867,28-FEB-2020
DHFL,N6,250.0,250.0,238.0,238.0,238.0,237.1,46,28-FEB-2020
DHFL,,240.1,240.1,240.1,240.1,240.1,226.1,50,28-FEB-2020
DHFL,NC,239.5,239.5,223.0,223.0,223.0,240.0,240,28-FEB-2020
DHFL,NP,236.2,245.0,235.11,235.12,235.11,240.32,14954,28-FEB-2020
DHFL,NQ,222.06,240.0,222.06,240.0,240.0,243.64,8,28-FEB-2020
DHFL,NS,250.0,250.0,250.0,250.0,250.0,245.0,25,28-FEB-2020
DHFL,NX,225.0,228.0,220.0,220.0,220.0,234.79,118,28-FEB-2020
DHFL,EQ,13.55,13.55,13.1,13.55,13.55,12.95,4240016,27-FEB-2020
DHFL,N6,238.0,273.84,237.1,237.1,237.1,228.2,113,27-FEB-2020
DHFL,NC,240.0,240.0,240.0,240.0,240.0,241.0,43,27-FEB-2020
DHFL,NN,244.75,244.75,200.9,200.9,200.9,221.65,13,27-FEB-2020
DHFL,NP,240.11,248.0,240.05,240.32,240.26,244.75,11652,27-FEB-2020
DHFL,NQ,255.0,260.0,243.64,243.64,243.64,250.0,140,27-FEB-2020
DHFL,NS,221.0,245.0,221.0,245.0,245.0,215.55,180,27-FEB-2020
DHFL,NX,208.8,235.0,208.8,234.79,235.0,225.05,1217,27-FEB-2020
DHFL,EQ,12.95,12.95,12.95,12.95,12.95,12.35,516970,26-FEB-2020
DHFL,N4,212.0,212.0,212.0,212.0,212.0,200.0,10,26-FEB-2020
DHFL,N6,246.06,275.0,207.0,228.2,228.2,246.0,159,26-FEB-2020
DHFL,NO,170.0,170.0,170.0,170.0,170.0,170.0,1,26-FEB-2020
DHFL,NP,230.0,253.0,230.0,244.75,245.0,244.96,36243,26-FEB-2020
DHFL,NQ,225.01,250.0,225.01,250.0,250.0,249.79,262,26-FEB-2020
DHFL,NS,202.25,215.55,202.25,215.55,215.55,237.0,20,26-FEB-2020
DHFL,NX,216.8,225.8,216.8,225.05,225.05,221.0,331,26-FEB-2020
DHFL,NY,212.9,283.8,212.9,270.0,270.0,236.99,22,26-FEB-2020
DHFL,EQ,12.35,12.35,12.35,12.35,12.35,11.8,256659,25-FEB-2020
DHFL,NC,248.0,250.0,230.0,241.0,241.0,220.0,210,25-FEB-2020
DHFL,NN,216.25,313.0,216.25,221.65,221.65,267.0,665,25-FEB-2020
DHFL,NP,240.0,248.0,230.2,244.96,244.0,247.48,28304,25-FEB-2020
DHFL,NQ,241.0,250.0,237.13,249.79,250.0,241.0,339,25-FEB-2020
DHFL,NX,220.02,225.0,220.02,221.0,221.0,220.2,325,25-FEB-2020
DHFL,Y1,210.0,239.0,210.0,237.46,239.0,200.0,201,25-FEB-2020
DHFL,EQ,11.8,11.8,11.8,11.8,11.8,11.25,546165,24-FEB-2020
DHFL,,216.1,226.1,216.1,226.1,226.1,233.0,237,24-FEB-2020
DHFL,NC,220.0,220.0,220.0,220.0,220.0,260.0,265,24-FEB-2020
DHFL,NF,361.0,361.0,361.0,361.0,361.0,361.0,30,24-FEB-2020
DHFL,NN,221.1,268.0,221.1,267.0,267.0,223.5,75,24-FEB-2020
DHFL,NP,225.99,259.0,220.0,247.48,258.0,225.99,66818,24-FEB-2020
DHFL,NQ,227.12,245.0,227.12,241.0,240.0,242.0,500,24-FEB-2020
DHFL,NY,236.99,236.99,236.99,236.99,236.99,210.34,5,24-FEB-2020
DHFL,Y1,180.1,200.0,180.1,200.0,200.0,200.0,250,24-FEB-2020
DHFL,EQ,11.25,11.25,11.25,11.25,11.25,10.75,1186255,20-FEB-2020
DHFL,N6,246.0,246.0,246.0,246.0,246.0,246.0,1,20-FEB-2020
DHFL,NC,205.0,260.0,205.0,260.0,260.0,225.0,256,20-FEB-2020
DHFL,NF,361.0,361.0,361.0,361.0,361.0,301.0,68,20-FEB-2020
DHFL,NP,216.25,238.0,216.0,225.99,224.11,228.96,10950,20-FEB-2020
DHFL,NQ,225.01,242.0,225.0,242.0,242.0,230.0,114,20-FEB-2020
DHFL,NS,210.01,237.0,210.0,237.0,237.0,215.3,349,20-FEB-2020
DHFL,NX,200.1,220.2,200.1,220.2,220.2,201.01,212,20-FEB-2020
DHFL,NY,210.34,210.34,210.34,210.34,210.34,228.2,30,20-FEB-2020
DHFL,EQ,10.75,10.75,10.75,10.75,10.75,10.25,250392,19-FEB-2020
DHFL,N6,225.0,246.0,225.0,246.0,246.0,225.0,147,19-FEB-2020
DHFL,,233.0,233.0,233.0,233.0,233.0,208.81,1,19-FEB-2020
DHFL,NC,201.25,225.0,201.25,225.0,225.0,235.0,28,19-FEB-2020
DHFL,NH,300.0,300.0,265.0,265.0,265.0,250.0,688,19-FEB-2020
DHFL,NN,223.5,223.5,223.5,223.5,223.5,235.0,10,19-FEB-2020
DHFL,NP,233.05,243.0,216.1,228.96,229.99,238.62,21861,19-FEB-2020
DHFL,NQ,235.0,240.0,230.0,230.0,230.0,228.42,30,19-FEB-2020
DHFL,NX,201.1,201.1,201.01,201.01,201.01,221.33,110,19-FEB-2020
DHFL,Y1,200.0,200.0,200.0,200.0,200.0,200.0,126,19-FEB-2020
DHFL,EQ,10.25,10.25,9.9,10.25,10.25,9.8,2038385,18-FEB-2020
DHFL,N6,215.0,235.0,215.0,225.0,225.0,200.0,889,18-FEB-2020
DHFL,,206.71,229.9,206.71,208.81,229.9,195.05,110,18-FEB-2020
DHFL,NC,235.0,235.0,235.0,235.0,235.0,210.0,200,18-FEB-2020
DHFL,NN,235.0,235.0,235.0,235.0,235.0,241.0,30,18-FEB-2020
DHFL,NP,230.01,240.0,230.0,238.62,239.0,230.43,42854,18-FEB-2020
DHFL,NQ,229.0,245.0,227.04,228.42,235.0,229.95,402,18-FEB-2020
DHFL,NS,224.0,224.0,215.3,215.3,215.3,212.0,140,18-FEB-2020
DHFL,NX,200.0,235.98,200.0,221.33,235.98,200.07,117,18-FEB-2020
DHFL,NY,205.15,230.0,205.15,228.2,230.0,215.0,718,18-FEB-2020
DHFL,Y1,200.0,200.0,200.0,200.0,200.0,199.8,140,18-FEB-2020
DHFL,EQ,10.25,10.35,9.55,9.8,9.9,10.05,2915643,17-FEB-2020
DHFL,N6,200.01,200.01,200.0,200.0,200.0,200.0,146,17-FEB-2020
DHFL,,265.0,265.0,195.05,195.05,195.05,233.15,284,17-FEB-2020
DHFL,NC,230.0,230.0,210.0,210.0,210.0,219.0,11,17-FEB-2020
DHFL,NH,250.0,250.01,250.0,250.0,250.0,250.0,873,17-FEB-2020
DHFL,NN,241.0,241.0,241.0,241.0,241.0,245.0,44,17-FEB-2020
DHFL,NP,216.25,233.0,216.25,230.43,230.0,215.92,46744,17-FEB-2020
DHFL,NQ,205.0,230.0,205.0,229.95,230.0,215.0,753,17-FEB-2020
DHFL,NX,185.0,200.1,185.0,200.07,200.0,200.0,230,17-FEB-2020
DHFL,EQ,10.05,10.05,9.8,10.05,10.05,9.6,3924662,14-FEB-2020
DHFL,N6,208.06,208.06,180.0,200.0,200.0,205.06,380,14-FEB-2020
DHFL,NC,219.0,219.0,219.0,219.0,219.0,205.0,50,14-FEB-2020
DHFL,NH,250.0,250.0,250.0,250.0,250.0,312.0,55,14-FEB-2020
DHFL,NN,201.0,245.0,201.0,245.0,245.0,242.0,51,14-FEB-2020
DHFL,NP,215.2,223.0,208.1,215.92,215.5,218.09,17856,14-FEB-2020
DHFL,NQ,220.0,220.0,215.0,215.0,215.0,208.26,10,14-FEB-2020
DHFL,NS,209.0,212.0,206.5,212.0,212.0,204.0,247,14-FEB-2020
DHFL,NX,200.0,200.0,200.0,200.0,200.0,200.0,5,14-FEB-2020
DHFL,Y1,199.8,199.8,199.8,199.8,199.8,200.0,30,14-FEB-2020
DHFL,EQ,9.8,10.0,9.6,9.6,9.6,10.1,864293,13-FEB-2020
DHFL,NC,200.0,205.1,200.0,205.0,205.0,200.0,599,13-FEB-2020
DHFL,NP,204.0,220.25,204.0,218.09,216.3,209.91,29224,13-FEB-2020
DHFL,NQ,210.02,210.02,206.01,208.26,208.5,220.0,495,13-FEB-2020
DHFL,NS,204.0,204.01,196.0,204.0,204.0,196.0,1147,13-FEB-2020
DHFL,EQ,10.15,10.35,10.1,10.1,10.1,10.6,1620028,12-FEB-2020
DHFL,N4,200.0,201.0,200.0,200.0,200.0,200.0,13,12-FEB-2020
DHFL,,233.15,233.15,233.15,233.15,233.15,233.0,34,12-FEB-2020
DHFL,NC,200.0,200.0,200.0,200.0,200.0,196.1,36,12-FEB-2020
DHFL,NO,170.0,170.0,170.0,170.0,170.0,210.0,1,12-FEB-2020
DHFL,NP,186.65,211.0,186.65,209.91,209.05,198.34,59245,12-FEB-2020
DHFL,NQ,210.0,230.0,204.5,220.0,220.0,224.0,156,12-FEB-2020
DHFL,NS,205.0,205.0,196.0,196.0,196.0,200.0,100,12-FEB-2020
DHFL,NX,185.0,200.0,185.0,200.0,200.0,200.0,380,12-FEB-2020
DHFL,NY,210.0,215.0,200.0,215.0,215.0,210.0,314,12-FEB-2020
DHFL,Y1,200.0,200.0,200.0,200.0,200.0,200.0,91,12-FEB-2020
DHFL,EQ,10.95,10.95,10.6,10.6,10.6,11.15,1921147,11-FEB-2020
DHFL,,233.0,233.0,233.0,233.0,233.0,232.05,2,11-FEB-2020
DHFL,NP,185.0,202.0,185.0,198.34,202.0,196.64,39048,11-FEB-2020
DHFL,NQ,224.0,224.0,200.01,224.0,224.0,224.0,31,11-FEB-2020
DHFL,NS,210.0,210.0,199.0,200.0,200.0,214.0,1160,11-FEB-2020
DHFL,NX,200.0,200.0,195.0,200.0,200.0,198.3,688,11-FEB-2020
DHFL,EQ,12.05,12.05,11.15,11.15,11.15,11.7,2162170,10-FEB-2020
DHFL,NC,196.25,196.25,196.1,196.1,196.1,209.0,709,10-FEB-2020
DHFL,NP,200.0,200.0,190.15,196.64,199.29,200.16,7773,10-FEB-2020
DHFL,NQ,211.02,224.0,211.02,224.0,224.0,216.72,141,10-FEB-2020
DHFL,NS,215.0,215.0,214.0,214.0,214.0,200.0,50,10-FEB-2020
DHFL,NX,198.0,200.0,192.11,198.3,192.11,197.86,740,10-FEB-2020
