SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BRITANNIA,EQ,3116.0,3159.0,3090.3,3096.65,3095.0,3135.2,270506,14-FEB-2020
BRITANNIA,N2,31.7,32.19,31.7,31.96,32.0,32.01,4867,14-FEB-2020
BRITANNIA,EQ,3132.0,3143.65,3105.2,3135.2,3129.65,3136.8,319421,13-FEB-2020
BRITANNIA,N2,31.7,32.19,31.7,32.01,31.95,31.96,23148,13-FEB-2020
BRITANNIA,EQ,3124.2,3209.0,3124.2,3136.8,3134.7,3134.7,669153,12-FEB-2020
BRITANNIA,N2,32.0,32.1,31.56,31.96,31.97,31.93,69967,12-FEB-2020
BRITANNIA,EQ,3179.95,3198.8,3124.2,3134.7,3133.0,3155.6,507516,11-FEB-2020
BRITANNIA,N2,31.51,31.99,31.51,31.93,31.93,31.95,7517,11-FEB-2020
BRITANNIA,EQ,3270.0,3280.0,3125.0,3155.6,3155.0,3251.4,969115,10-FEB-2020
BRITANNIA,N2,32.2,32.2,31.52,31.95,31.99,31.81,538392,10-FEB-2020
